boardtime,winddir,windspeed,humidity,tempf,pressure,batt_lvl,light,gpsfix,numsats,hdop,age,year,month,day,hour,min,second,hundredth,lat,lon
6651949,98,5.94412,63.82,44.037498474,99253.75,4.36,0.15,,,,,,,,,,,,
6652490,99,5.71916,63.76,43.924999237,99248.50,4.38,0.14,,,,,,,,,,,,
6653037,94,5.44191,63.73,43.924999237,99254.75,4.39,0.14,,,,,,,,,,,,
6653573,92,5.49519,63.70,44.037498474,99257.50,4.34,0.15,,,,,,,,,,,,
6654121,87,5.48752,63.71,43.924999237,99252.50,4.38,0.14,,,,,,,,,,,,
6654732,78,5.73586,63.79,43.924999237,99248.75,4.37,0.15,,,,,,,,,,,,
6655167,92,5.62903,63.88,44.037498474,99253.00,4.39,0.14,,,,,,,,,,,,
6655780,90,5.65333,64.00,44.037498474,99255.75,4.37,0.14,,,,,,,,,,,,
6656241,95,5.67784,64.11,44.037498474,99251.00,4.36,0.14,,,,,,,,,,,,
6656859,96,5.69429,64.23,44.037498474,99250.25,4.37,0.14,,,,,,,,,,,,
6657305,92,5.62098,64.30,44.037498474,99247.75,4.39,0.15,,,,,,,,,,,,
6657856,86,5.06322,64.37,44.037498474,99251.25,4.34,0.14,,,,,,,,,,,,
6658351,84,4.88082,64.37,44.037498474,99246.00,4.39,0.14,,,,,,,,,,,,
6658895,95,4.82686,64.31,44.037498474,99250.00,4.34,0.15,,,,,,,,,,,,
6659392,109,4.72243,64.32,44.037498474,99249.50,4.38,0.14,,,,,,,,,,,,
6659999,93,4.58467,64.33,44.037498474,99249.25,4.37,0.14,,,,,,,,,,,,
6660434,91,4.92364,64.40,44.037498474,99251.50,4.36,0.14,,,,,,,,,,,,
6660973,81,5.47986,64.47,44.037498474,99249.25,4.37,0.14,,,,,,,,,,,,
6661518,80,5.40449,64.52,44.037498474,99248.25,4.36,0.14,,,,,,,,,,,,
6662056,93,5.06322,64.56,44.037498474,99249.00,4.35,0.14,,,,,,,,,,,,
6662659,97,4.71676,64.60,44.037498474,99245.75,4.38,0.15,,,,,,,,,,,,
6663133,86,4.63333,64.62,44.037498474,99249.25,4.37,0.14,,,,,,,,,,,,
6663759,111,4.85669,64.63,44.037498474,99250.75,4.39,0.14,,,,,,,,,,,,
6664222,102,5.72750,64.58,44.037498474,99246.00,4.39,0.15,,,,,,,,,,,,
6664848,106,6.14877,64.55,44.037498474,99251.75,4.39,0.14,,,,,,,,,,,,
6665274,96,5.95312,64.51,44.037498474,99245.50,4.34,0.15,,,,,,,,,,,,
6665864,108,6.36801,64.43,44.037498474,99249.25,4.39,0.13,,,,,,,,,,,,
6666878,,,,,,,,1,10,0.84,116,2017,4,30,16,23,31,0,43.953079223,-79.320968627
6667031,98,6.55937,64.43,44.037498474,99246.50,4.36,0.14,,,,,,,,,,,,
6667633,98,6.61458,64.43,43.924999237,99243.75,4.37,0.14,,,,,,,,,,,,
6668068,91,6.70488,64.50,44.037498474,99250.00,4.36,0.14,,,,,,,,,,,,
6668683,90,6.63693,64.49,44.037498474,99251.00,4.37,0.14,,,,,,,,,,,,
6669125,86,6.45166,64.47,44.037498474,99247.50,4.38,0.14,,,,,,,,,,,,
6669741,83,5.91726,64.44,44.037498474,99252.75,4.37,0.14,,,,,,,,,,,,
6670172,88,5.76109,64.46,44.037498474,99245.00,4.38,0.14,,,,,,,,,,,,
6670787,90,5.43439,64.47,44.037498474,99249.25,4.37,0.15,,,,,,,,,,,,
6671226,101,5.27391,64.46,44.037498474,99249.00,4.39,0.14,,,,,,,,,,,,
6671800,99,5.59695,64.48,44.037498474,99252.25,4.39,0.14,,,,,,,,,,,,
6672295,97,5.75265,64.53,44.037498474,99247.25,4.38,0.14,,,,,,,,,,,,
6672850,91,5.36757,64.60,44.037498474,99250.75,4.37,0.14,,,,,,,,,,,,
6673345,103,5.63710,64.67,44.037498474,99248.75,4.39,0.15,,,,,,,,,,,,
6673885,100,6.12958,64.72,44.037498474,99248.50,4.37,0.15,,,,,,,,,,,,
6674432,97,6.43054,64.72,44.037498474,99247.00,4.38,0.14,,,,,,,,,,,,
6675053,100,6.40956,64.69,44.037498474,99248.25,4.36,0.14,,,,,,,,,,,,
6675483,93,6.15840,64.66,43.924999237,99242.25,4.38,0.14,,,,,,,,,,,,
6676028,100,5.97122,64.58,44.037498474,99250.50,4.36,0.15,,,,,,,,,,,,
6676573,111,5.62903,64.53,44.037498474,99248.50,4.38,0.13,,,,,,,,,,,,
6677112,112,5.44946,64.45,44.037498474,99247.00,4.37,0.15,,,,,,,,,,,,
6677740,114,5.15625,64.34,44.037498474,99250.25,4.39,0.14,,,,,,,,,,,,
6678172,107,5.41193,64.24,44.037498474,99248.00,4.34,0.14,,,,,,,,,,,,
6678798,108,5.58899,64.20,44.037498474,99253.50,4.39,0.14,,,,,,,,,,,,
6679234,107,5.92619,64.18,43.924999237,99247.50,4.34,0.14,,,,,,,,,,,,
6679817,108,5.82947,64.22,44.037498474,99253.50,4.39,0.14,,,,,,,,,,,,
6680243,105,5.95312,64.26,44.037498474,99246.75,4.36,0.14,,,,,,,,,,,,
6680784,107,5.72750,64.30,44.037498474,99251.75,4.38,0.14,,,,,,,,,,,,
6681899,,,,,,,,1,10,0.84,216,2017,4,30,16,23,46,0,43.953075408,-79.320968627
6682051,116,5.36025,64.34,44.037498474,99245.00,4.38,0.14,,,,,,,,,,,,
6682669,118,5.28811,64.24,43.924999237,99244.50,4.37,0.14,,,,,,,,,,,,
6683112,106,5.22482,64.18,43.924999237,99247.25,4.38,0.14,,,,,,,,,,,,
6683736,104,4.88689,64.18,44.037498474,99250.00,4.39,0.14,,,,,,,,,,,,
6684174,101,4.92364,64.18,43.924999237,99247.50,4.38,0.14,,,,,,,,,,,,
6684790,101,5.13603,64.15,44.037498474,99249.75,4.36,0.14,,,,,,,,,,,,
6685216,107,4.85069,64.14,43.924999237,99247.00,4.39,0.14,,,,,,,,,,,,
6685833,112,4.58467,64.13,44.037498474,99253.50,4.37,0.14,,,,,,,,,,,,
6686282,107,4.50581,64.15,44.037498474,99248.50,4.36,0.15,,,,,,,,,,,,
6686843,117,4.62787,64.19,44.037498474,99252.25,4.34,0.14,,,,,,,,,,,,
6687344,111,5.03726,64.24,44.037498474,99248.75,4.38,0.15,,,,,,,,,,,,
6687888,109,4.92981,64.34,44.037498474,99251.00,4.35,0.14,,,,,,,,,,,,
6688382,111,4.94222,64.42,44.037498474,99247.75,4.36,0.14,,,,,,,,,,,,
6688922,115,5.08287,64.47,44.037498474,99250.00,4.36,0.14,,,,,,,,,,,,
6689470,115,5.13603,64.53,44.037498474,99246.50,4.38,0.14,,,,,,,,,,,,
6690054,114,5.13603,64.60,44.037498474,99247.00,4.34,0.14,,,,,,,,,,,,
6690605,112,4.93601,64.63,44.037498474,99247.25,4.39,0.14,,,,,,,,,,,,
6691060,114,4.78570,64.60,44.037498474,99245.75,4.38,0.14,,,,,,,,,,,,
6691683,113,4.77407,64.59,44.037498474,99245.00,4.39,0.13,,,,,,,,,,,,
6692114,114,4.98612,64.50,44.037498474,99245.25,4.34,0.15,,,,,,,,,,,,
6692744,108,5.28100,64.37,44.037498474,99248.00,4.41,0.14,,,,,,,,,,,,
6693166,104,5.60494,64.27,43.924999237,99246.75,4.36,0.14,,,,,,,,,,,,
6693792,106,5.42688,64.21,44.037498474,99251.00,4.40,0.14,,,,,,,,,,,,
6694262,102,5.50289,64.20,44.037498474,99246.75,4.34,0.14,,,,,,,,,,,,
6694894,99,5.58899,64.18,44.037498474,99246.25,4.39,0.14,,,,,,,,,,,,
6695355,116,6.05402,64.17,43.924999237,99246.00,4.39,0.15,,,,,,,,,,,,
6695905,112,6.10103,64.11,43.924999237,99244.75,4.39,0.14,,,,,,,,,,,,
6696920,,,,,,,,1,10,0.84,169,2017,4,30,16,24,1,0,43.953075408,-79.320960998
6697071,107,5.49519,63.92,44.037498474,99248.50,4.38,0.14,,,,,,,,,,,,
6697672,98,5.66964,63.74,43.812500000,99246.50,4.36,0.15,,,,,,,,,,,,
6698134,106,5.65333,63.63,43.924999237,99250.75,4.39,0.15,,,,,,,,,,,,
6698749,107,5.61295,63.56,43.924999237,99252.50,4.37,0.14,,,,,,,,,,,,
6699207,114,5.60494,63.53,43.924999237,99250.00,4.38,0.14,,,,,,,,,,,,
6699826,110,5.03081,63.53,43.924999237,99255.25,4.37,0.14,,,,,,,,,,,,
6700285,108,4.66634,63.53,43.924999237,99249.25,4.36,0.14,,,,,,,,,,,,
6700846,103,4.34631,63.57,43.924999237,99250.00,4.36,0.14,,,,,,,,,,,,
6701342,105,4.11851,63.60,43.924999237,99249.00,4.38,0.14,,,,,,,,,,,,
6701882,95,3.87100,63.67,44.037498474,99252.00,4.36,0.15,,,,,,,,,,,,
6702427,115,3.53015,63.72,43.924999237,99246.75,4.38,0.14,,,,,,,,,,,,
6702972,101,3.53333,63.79,43.924999237,99248.00,4.39,0.14,,,,,,,,,,,,
6703536,112,3.94484,63.85,44.037498474,99250.75,4.39,0.14,,,,,,,,,,,,
6704061,121,4.08002,63.93,43.924999237,99249.50,4.33,0.14,,,,,,,,,,,,
6704667,117,3.91731,64.01,44.037498474,99251.75,4.39,0.14,,,,,,,,,,,,
6705148,127,3.91731,64.13,44.037498474,99246.00,4.37,0.14,,,,,,,,,,,,
6705725,106,4.12717,64.21,44.037498474,99246.25,4.41,0.14,,,,,,,,,,,,
6706146,107,4.29875,64.29,43.924999237,99247.00,4.34,0.14,,,,,,,,,,,,
6706728,100,4.29406,64.37,44.037498474,99247.25,4.39,0.14,,,,,,,,,,,,
6707190,92,4.24763,64.37,44.037498474,99247.00,4.34,0.14,,,,,,,,,,,,
6707815,120,3.69620,64.28,44.037498474,99247.00,4.39,0.14,,,,,,,,,,,,
6708251,99,3.60464,64.18,43.924999237,99243.00,4.36,0.14,,,,,,,,,,,,
6708828,118,3.45260,63.99,44.037498474,99249.25,4.38,0.14,,,,,,,,,,,,
6709315,112,3.36681,63.87,43.924999237,99243.25,4.36,0.14,,,,,,,,,,,,
6709898,104,3.23646,63.76,44.037498474,99248.00,4.38,0.14,,,,,,,,,,,,
6710346,102,3.14325,63.68,44.037498474,99252.00,4.36,0.14,,,,,,,,,,,,
6710896,85,2.95418,63.62,44.037498474,99249.25,4.39,0.13,,,,,,,,,,,,
6711960,,,,,,,,1,10,0.84,287,2017,4,30,16,24,16,0,43.953075408,-79.320960998
6712113,102,2.83278,63.63,44.037498474,99247.50,4.36,0.14,,,,,,,,,,,,
6712729,113,2.92559,63.69,43.924999237,99245.50,4.37,0.14,,,,,,,,,,,,
6713154,104,3.81462,63.73,43.924999237,99249.25,4.38,0.14,,,,,,,,,,,,
6713772,99,4.40972,63.85,44.037498474,99249.00,4.36,0.14,,,,,,,,,,,,
6714216,118,4.68862,63.94,43.924999237,99241.50,4.39,0.14,,,,,,,,,,,,
6714840,111,4.49036,64.01,44.037498474,99245.50,4.41,0.14,,,,,,,,,,,,
6715299,112,4.49036,64.06,44.037498474,99247.75,4.36,0.14,,,,,,,,,,,,
6715854,122,4.27537,64.11,44.037498474,99249.25,4.36,0.14,,,,,,,,,,,,
6716352,111,4.28937,64.20,44.037498474,99243.00,4.36,0.14,,,,,,,,,,,,
6716892,123,4.34150,64.28,44.037498474,99246.50,4.35,0.13,,,,,,,,,,,,
6717437,118,4.51616,64.37,44.037498474,99241.50,4.38,0.14,,,,,,,,,,,,
6717977,122,4.72811,64.45,44.037498474,99243.75,4.34,0.13,,,,,,,,,,,,
6718478,130,4.76250,64.49,44.037498474,99242.50,4.39,0.14,,,,,,,,,,,,
6719017,124,4.94222,64.55,44.037498474,99243.00,4.34,0.14,,,,,,,,,,,,
6719640,121,5.19717,64.59,44.037498474,99243.50,4.39,0.14,,,,,,,,,,,,
6720071,124,5.32393,64.63,43.924999237,99240.50,4.37,0.14,,,,,,,,,,,,
6720566,113,6.31682,64.66,44.037498474,99246.00,4.36,0.14,,,,,,,,,,,,
6721081,119,7.13078,64.71,44.037498474,99242.25,4.36,0.14,,,,,,,,,,,,
6721710,111,6.89309,64.76,44.037498474,99243.25,4.38,0.14,,,,,,,,,,,,
6722142,107,6.75097,64.80,43.924999237,99242.75,4.36,0.14,,,,,,,,,,,,
6722769,106,6.49432,64.84,44.037498474,99246.00,4.39,0.15,,,,,,,,,,,,
6723193,115,6.24652,64.86,43.924999237,99241.75,4.34,0.14,,,,,,,,,,,,
6723805,122,5.76109,64.91,44.037498474,99247.50,4.36,0.15,,,,,,,,,,,,
6724241,106,5.60494,64.90,43.924999237,99243.75,4.36,0.14,,,,,,,,,,,,
6724870,97,6.04471,64.82,44.037498474,99243.00,4.39,0.14,,,,,,,,,,,,
6725321,118,5.75265,64.69,43.924999237,99241.25,4.36,0.14,,,,,,,,,,,,
6725848,120,5.26684,64.53,44.037498474,99243.00,4.36,0.14,,,,,,,,,,,,
6726962,,,,,,,,1,10,0.84,246,2017,4,30,16,24,31,0,43.953075408,-79.320960998
6727114,106,5.04373,64.39,43.924999237,99244.50,4.37,0.14,,,,,,,,,,,,
6727733,108,5.17663,64.42,43.812500000,99241.00,4.37,0.14,,,,,,,,,,,,
6728197,100,4.94222,64.43,43.924999237,99247.25,4.38,0.14,,,,,,,,,,,,
6728810,106,4.80913,64.38,43.924999237,99247.50,4.36,0.14,,,,,,,,,,,,
6729257,110,4.75098,64.30,43.924999237,99246.50,4.39,0.14,,,,,,,,,,,,
6729880,121,4.54227,64.26,43.924999237,99248.00,4.39,0.14,,,,,,,,,,,,
6730341,121,4.45472,64.25,43.924999237,99244.75,4.39,0.14,,,,,,,,,,,,
6730881,123,4.63880,64.29,43.924999237,99246.50,4.34,0.14,,,,,,,,,,,,
6731427,106,5.16982,64.35,43.924999237,99246.75,4.36,0.14,,,,,,,,,,,,
6731966,116,5.06976,64.40,43.924999237,99246.50,4.37,0.14,,,,,,,,,,,,
6732568,116,5.87304,64.48,43.924999237,99244.75,4.38,0.14,,,,,,,,,,,,
6733042,112,6.49432,64.57,43.924999237,99243.00,4.36,0.14,,,,,,,,,,,,
6733670,115,6.27646,64.66,43.924999237,99243.75,4.39,0.13,,,,,,,,,,,,
6734119,117,6.17777,64.71,43.924999237,99242.75,4.38,0.14,,,,,,,,,,,,
6734747,112,5.89949,64.69,43.924999237,99240.75,4.38,0.14,,,,,,,,,,,,
6735173,111,5.68605,64.60,43.924999237,99241.25,4.34,0.14,,,,,,,,,,,,
6735753,112,5.58105,64.49,44.037498474,99248.00,4.38,0.14,,,,,,,,,,,,
6736240,115,5.54952,64.43,43.924999237,99243.50,4.34,0.14,,,,,,,,,,,,
6736811,112,5.77803,64.40,43.924999237,99245.50,4.38,0.13,,,,,,,,,,,,
6737297,109,5.71916,64.40,43.924999237,99243.00,4.34,0.14,,,,,,,,,,,,
6737820,106,5.87304,64.40,44.037498474,99247.75,4.38,0.14,,,,,,,,,,,,
6738308,109,5.82947,64.40,43.924999237,99242.50,4.37,0.13,,,,,,,,,,,,
6738828,115,5.86427,64.37,43.924999237,99243.25,4.39,0.15,,,,,,,,,,,,
6739314,103,5.82083,64.24,44.037498474,99244.00,4.36,0.14,,,,,,,,,,,,
6739943,119,5.69429,63.99,43.924999237,99240.75,4.39,0.14,,,,,,,,,,,,
6740390,100,5.52611,63.82,43.924999237,99242.25,4.36,0.14,,,,,,,,,,,,
6740940,109,5.21096,63.58,43.924999237,99241.00,4.36,0.13,,,,,,,,,,,,
6742010,,,,,,,,1,10,0.84,345,2017,4,30,16,24,46,0,43.953075408,-79.320960998
6742165,103,4.80913,63.34,43.924999237,99247.75,4.36,0.14,,,,,,,,,,,,
6742780,113,4.82094,63.31,43.812500000,99245.25,4.37,0.14,,,,,,,,,,,,
6743242,108,4.97980,63.32,43.924999237,99250.00,4.39,0.14,,,,,,,,,,,,
6743812,103,4.68862,63.40,43.924999237,99252.00,4.36,0.14,,,,,,,,,,,,
6744309,103,4.62243,63.49,43.924999237,99244.50,4.36,0.13,,,,,,,,,,,,
6744929,99,4.95468,63.61,43.924999237,99248.00,4.37,0.14,,,,,,,,,,,,
6745360,117,4.97980,63.69,43.924999237,99248.00,4.36,0.14,,,,,,,,,,,,
6745900,96,5.08946,63.82,43.924999237,99249.00,4.34,0.14,,,,,,,,,,,,
6746443,101,5.65333,63.94,43.924999237,99247.00,4.39,0.13,,,,,,,,,,,,
6746983,104,5.33840,64.05,43.924999237,99247.00,4.34,0.14,,,,,,,,,,,,
6747542,117,5.08287,64.16,43.924999237,99243.50,4.39,0.14,,,,,,,,,,,,
6748067,115,5.00517,64.27,43.924999237,99243.50,4.34,0.14,,,,,,,,,,,,
6748694,112,4.75673,64.37,43.924999237,99242.50,4.39,0.14,,,,,,,,,,,,
6749154,110,4.89298,64.49,43.924999237,99242.75,4.36,0.14,,,,,,,,,,,,
6749778,105,5.20406,64.67,43.924999237,99248.00,4.38,0.14,,,,,,,,,,,,
6750205,99,5.42688,64.75,43.924999237,99244.50,4.36,0.13,,,,,,,,,,,,
6750820,104,5.30954,64.82,43.924999237,99245.75,4.39,0.14,,,,,,,,,,,,
6751257,96,5.32393,64.81,43.924999237,99243.50,4.37,0.14,,,,,,,,,,,,
6751827,98,5.03726,64.79,44.037498474,99247.25,4.36,0.14,,,,,,,,,,,,
6752314,90,4.95468,64.82,43.924999237,99241.25,4.36,0.14,,,,,,,,,,,,
6752816,89,4.83875,64.81,43.924999237,99243.50,4.38,0.13,,,,,,,,,,,,
6753355,100,4.58467,64.79,43.924999237,99245.00,4.36,0.14,,,,,,,,,,,,
6753904,91,4.31765,64.78,43.924999237,99242.75,4.38,0.14,,,,,,,,,,,,
6754440,94,4.15774,64.79,43.924999237,99240.25,4.36,0.13,,,,,,,,,,,,
6754995,105,4.06735,64.81,43.924999237,99243.50,4.37,0.14,,,,,,,,,,,,
6755525,97,3.87100,64.84,43.924999237,99238.75,4.37,0.13,,,,,,,,,,,,
6756011,94,3.77432,64.88,43.924999237,99241.75,4.39,0.14,,,,,,,,,,,,
6757025,,,,,,,,1,10,0.84,371,2017,4,30,16,25,1,0,43.953075408,-79.320960998
6757183,92,3.85959,65.07,44.037498474,99245.25,4.38,0.13,,,,,,,,,,,,
6757790,102,3.69620,65.19,43.812500000,99240.25,4.37,0.14,,,,,,,,,,,,
6758236,102,3.50809,65.35,43.924999237,99242.00,4.39,0.14,,,,,,,,,,,,
6758800,87,3.50496,65.44,44.037498474,99246.00,4.37,0.13,,,,,,,,,,,,
6759297,89,3.59475,65.58,43.924999237,99241.25,4.38,0.14,,,,,,,,,,,,
6759915,97,3.85580,65.69,43.924999237,99239.50,4.37,0.14,,,,,,,,,,,,
6760366,89,3.99701,65.76,43.924999237,99238.25,4.36,0.13,,,,,,,,,,,,
6760910,83,4.07579,65.85,44.037498474,99239.75,4.38,0.14,,,,,,,,,,,,
6761454,101,4.09277,65.84,44.037498474,99239.25,4.36,0.14,,,,,,,,,,,,
6761993,86,4.15774,65.69,44.037498474,99237.50,4.36,0.13,,,,,,,,,,,,
6762614,88,4.31765,65.56,44.037498474,99238.00,4.40,0.13,,,,,,,,,,,,
6763063,101,4.63333,65.49,43.924999237,99235.00,4.37,0.13,,,,,,,,,,,,
6763684,101,5.18346,65.45,44.037498474,99243.00,4.39,0.13,,,,,,,,,,,,
6764126,102,5.17663,65.39,44.037498474,99240.50,4.34,0.14,,,,,,,,,,,,
6764708,101,5.16982,65.36,44.037498474,99241.50,4.39,0.13,,,,,,,,,,,,
6765134,95,5.16303,65.31,44.037498474,99241.75,4.34,0.14,,,,,,,,,,,,
6765763,98,5.28811,65.28,44.037498474,99242.00,4.38,0.13,,,,,,,,,,,,
6766219,104,5.28811,65.24,44.037498474,99239.75,4.36,0.13,,,,,,,,,,,,
6766778,106,5.28100,65.14,44.037498474,99240.75,4.36,0.14,,,,,,,,,,,,
6767314,113,5.25276,65.03,44.037498474,99240.25,4.36,0.13,,,,,,,,,,,,
6767865,105,5.08287,64.94,44.037498474,99241.50,4.39,0.14,,,,,,,,,,,,
6768402,109,5.15625,64.91,43.924999237,99238.75,4.36,0.14,,,,,,,,,,,,
6768906,105,5.25276,64.87,44.037498474,99239.25,4.37,0.13,,,,,,,,,,,,
6769442,103,5.28811,64.76,44.037498474,99241.50,4.36,0.13,,,,,,,,,,,,
6769989,104,5.19717,64.62,44.037498474,99238.75,4.39,0.14,,,,,,,,,,,,
6770477,108,5.10931,64.50,44.037498474,99244.25,4.36,0.14,,,,,,,,,,,,
6770994,102,5.10268,64.41,44.037498474,99244.50,4.39,0.13,,,,,,,,,,,,
6772058,,,,,,,,1,10,0.84,366,2017,4,30,16,25,16,0,43.953075408,-79.320953369
6772210,99,4.86270,64.41,44.037498474,99241.25,4.38,0.14,,,,,,,,,,,,
6772782,106,4.73381,64.47,43.924999237,99239.25,4.38,0.14,,,,,,,,,,,,
6773276,109,4.81503,64.42,43.924999237,99241.00,4.38,0.14,,,,,,,,,,,,
6773816,90,4.55808,64.36,44.037498474,99246.25,4.36,0.13,,,,,,,,,,,,
6774362,105,4.32240,64.35,43.924999237,99240.25,4.38,0.13,,,,,,,,,,,,
6774982,102,4.30818,64.37,44.037498474,99243.75,4.37,0.14,,,,,,,,,,,,
6775404,100,4.11420,64.41,43.924999237,99242.00,4.38,0.14,,,,,,,,,,,,
6775943,110,3.95278,64.45,44.037498474,99249.00,4.37,0.13,,,,,,,,,,,,
6776444,110,3.78522,64.53,44.037498474,99243.25,4.39,0.14,,,,,,,,,,,,
6776983,109,3.75987,64.59,44.037498474,99243.00,4.34,0.14,,,,,,,,,,,,
6777603,110,3.70666,64.67,44.037498474,99245.25,4.39,0.14,,,,,,,,,,,,
6778065,103,3.60134,64.76,43.924999237,99238.25,4.36,0.14,,,,,,,,,,,,
6778692,106,3.50809,64.87,44.037498474,99246.50,4.39,0.14,,,,,,,,,,,,
6779133,110,3.53015,64.95,44.037498474,99240.00,4.34,0.13,,,,,,,,,,,,
6779761,109,3.80355,65.06,44.037498474,99244.75,4.39,0.14,,,,,,,,,,,,
6780215,97,4.01334,65.14,44.037498474,99243.25,4.38,0.13,,,,,,,,,,,,
6780778,104,4.41964,65.21,44.037498474,99243.75,4.38,0.14,,,,,,,,,,,,
6781264,103,5.10268,65.25,44.037498474,99240.25,4.36,0.13,,,,,,,,,,,,
6781813,103,5.53389,65.33,44.037498474,99240.50,4.37,0.14,,,,,,,,,,,,
6782350,108,5.58105,65.35,44.037498474,99241.25,4.36,0.14,,,,,,,,,,,,
6782851,118,5.41940,65.36,44.037498474,99241.75,4.36,0.13,,,,,,,,,,,,
6783387,111,5.14949,65.34,44.037498474,99242.75,4.36,0.14,,,,,,,,,,,,
6783891,109,4.82094,65.36,44.037498474,99243.75,4.39,0.13,,,,,,,,,,,,
6784428,112,4.53702,65.33,44.037498474,99240.50,4.34,0.14,,,,,,,,,,,,
6785036,121,4.36562,65.30,44.037498474,99241.00,4.39,0.14,,,,,,,,,,,,
6785522,121,3.91731,65.28,44.037498474,99240.00,4.37,0.13,,,,,,,,,,,,
6786053,113,3.75269,65.25,44.037498474,99239.00,4.39,0.14,,,,,,,,,,,,
6787068,,,,,,,,1,10,0.84,366,2017,4,30,16,25,31,0,43.953075408,-79.320953369
6787221,118,3.74911,65.18,44.037498474,99241.00,4.36,0.13,,,,,,,,,,,,
6787793,128,3.72070,65.15,43.924999237,99236.00,4.39,0.14,,,,,,,,,,,,
6788287,113,3.89016,65.13,44.037498474,99237.75,4.38,0.13,,,,,,,,,,,,
6788835,125,3.92514,65.14,44.037498474,99240.50,4.36,0.13,,,,,,,,,,,,
6789332,112,3.81833,65.11,44.037498474,99243.50,4.36,0.14,,,,,,,,,,,,
6789952,123,3.55893,65.11,44.037498474,99245.25,4.37,0.13,,,,,,,,,,,,
6790418,117,3.50496,65.10,44.037498474,99242.25,4.38,0.13,,,,,,,,,,,,
6790958,133,3.41658,65.14,44.037498474,99242.25,4.36,0.14,,,,,,,,,,,,
6791505,126,3.31566,65.24,44.037498474,99240.50,4.36,0.13,,,,,,,,,,,,
6792045,117,3.50809,65.37,44.037498474,99243.75,4.36,0.14,,,,,,,,,,,,
6792672,135,3.44051,65.45,44.037498474,99241.50,4.39,0.14,,,,,,,,,,,,
6793103,121,3.38712,65.53,44.037498474,99241.75,4.37,0.13,,,,,,,,,,,,
6793731,124,3.30451,65.54,44.150001525,99248.25,4.39,0.14,,,,,,,,,,,,
6794187,123,3.22848,65.48,44.037498474,99243.25,4.34,0.14,,,,,,,,,,,,
6794817,127,3.32689,65.37,44.150001525,99244.50,4.36,0.13,,,,,,,,,,,,
6795275,114,3.78158,65.30,44.037498474,99241.25,4.33,0.14,,,,,,,,,,,,
6795779,123,3.53970,65.24,44.150001525,99245.00,4.38,0.13,,,,,,,,,,,,
6796315,125,3.99295,65.18,44.150001525,99245.00,4.36,0.14,,,,,,,,,,,,
6796815,108,4.31765,65.18,44.150001525,99242.50,4.39,0.13,,,,,,,,,,,,
6797351,120,4.30346,65.12,44.150001525,99244.00,4.36,0.13,,,,,,,,,,,,
6797870,116,4.44464,65.04,44.037498474,99241.75,4.39,0.14,,,,,,,,,,,,
6798406,117,4.40972,64.86,44.150001525,99245.50,4.36,0.14,,,,,,,,,,,,
6798927,107,4.57400,64.63,44.150001525,99245.50,4.39,0.13,,,,,,,,,,,,
6799479,114,4.63333,64.44,44.037498474,99243.50,4.39,0.14,,,,,,,,,,,,
6800023,117,4.75673,64.31,44.037498474,99240.75,4.38,0.14,,,,,,,,,,,,
6800565,112,4.77988,64.23,44.037498474,99240.25,4.36,0.13,,,,,,,,,,,,
6801035,117,4.64978,64.20,44.037498474,99246.00,4.39,0.14,,,,,,,,,,,,
6802099,,,,,,,,1,9,0.87,492,2017,4,30,16,25,46,0,43.953075408,-79.320953369
6802250,100,4.23847,64.12,44.037498474,99246.00,4.38,0.13,,,,,,,,,,,,
6802790,113,4.08426,64.11,43.924999237,99245.75,4.37,0.14,,,,,,,,,,,,
6803292,100,3.94484,64.11,44.037498474,99246.25,4.36,0.13,,,,,,,,,,,,
6803831,111,4.38511,64.14,44.037498474,99244.25,4.34,0.14,,,,,,,,,,,,
6804379,111,4.83875,64.15,44.037498474,99248.25,4.36,0.14,,,,,,,,,,,,
6804998,112,4.95468,64.22,44.037498474,99244.25,4.39,0.13,,,,,,,,,,,,
6805417,110,5.05021,64.27,44.037498474,99248.50,4.36,0.14,,,,,,,,,,,,
6805957,102,5.10931,64.30,44.037498474,99244.50,4.34,0.14,,,,,,,,,,,,
6806505,100,5.16303,64.27,44.037498474,99242.50,4.39,0.13,,,,,,,,,,,,
6807042,97,5.11597,64.17,44.037498474,99241.50,4.38,0.14,,,,,,,,,,,,
6807669,101,4.60617,63.96,44.037498474,99245.50,4.39,0.13,,,,,,,,,,,,
6808137,97,4.34631,63.82,44.037498474,99244.00,4.36,0.13,,,,,,,,,,,,
6808716,112,3.94484,63.71,44.037498474,99247.25,4.39,0.14,,,,,,,,,,,,
6809202,111,3.85202,63.67,44.037498474,99247.25,4.34,0.14,,,,,,,,,,,,
6809787,103,3.97678,63.67,44.037498474,99249.25,4.40,0.14,,,,,,,,,,,,
6810214,117,4.05895,63.72,44.037498474,99243.75,4.36,0.14,,,,,,,,,,,,
6810776,110,3.92906,63.79,44.150001525,99250.75,4.38,0.14,,,,,,,,,,,,
6811270,116,3.86338,63.85,44.037498474,99247.00,4.39,0.14,,,,,,,,,,,,
6811816,113,3.96075,63.91,44.037498474,99243.25,4.36,0.14,,,,,,,,,,,,
6812354,139,4.12284,63.96,44.037498474,99243.25,4.36,0.14,,,,,,,,,,,,
6812873,116,4.09704,63.98,44.037498474,99246.00,4.36,0.14,,,,,,,,,,,,
6813410,122,4.22935,63.95,44.150001525,99247.50,4.37,0.14,,,,,,,,,,,,
